filename,spectral_centroid,zero_crossings,spectral_rolloff,chroma_stft,rms,mel_spec,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,label
0d20191020131700pnull_sec_start_351.wav,1258.9231384383272,0.10382737379807692,2196.1382587139424,0.3664733445965136,102.4224184305818,0.7755223465012338,-415.5495528029927,138.24675959538564,-25.934224108885402,0.8470067636038633,8.541937378788687,-33.52072421807144,-13.869784834145596,-6.776842437950398,-24.977960414450298,-4.781743826887412,0.7190505234831296,-16.47298352840517,-4.549194797830824,1.7992844589991015,-9.491931213290206,-3.3384038064595916,-1.066904864573641,-11.090101604262722,-8.502450471932272,-4.114405561662182,Far_miss
0d20191020131700pnull_sec_start_354.wav,1404.7023446775124,0.12576246995192308,2265.29296875,0.4071700030193186,103.14101984752733,0.8047709678466229,-421.3829611553277,121.88527485067371,-35.01882819872982,-8.491754141140667,8.304239776782493,-24.16609155952096,-9.184368567202876,-8.415735100934253,-26.422921137033555,-4.777568570271717,3.762290384317809,-12.172175395860641,-4.84227617400476,0.8377080438965391,-5.399855844500772,0.1967088510491717,0.14919863443576648,-6.985732105866731,-3.488969931612067,-1.7275543956414585,Far_miss
0d20191020131700pnull_sec_start_357.wav,1019.7020740201276,0.08921274038461538,1630.5603966346155,0.3032515697087262,92.50980015190339,1.2986520109935644,-350.1863519607052,180.98673323704463,-30.450268375157897,-20.9614258475261,3.201590471530934,-24.285985650119866,-12.723290294746898,-16.679502029523793,-34.29692647831219,-10.26859381961878,2.391229506839905,-8.14734826984498,-1.8981532980692057,-2.473024802099302,-8.125276285206201,2.527865294391564,0.6329130480904955,-11.308488335949376,-7.1664272400840305,-3.340729616059946,Far_miss
0d20191020131700pnull_sec_start_36.wav,918.4610099460314,0.06888521634615384,1436.7615685096155,0.27129977564145125,88.02886173049868,3.4882380785266784,-318.70192210792067,191.54205739549155,-31.727825164412913,-28.569052476767425,-4.502209472194588,-30.069762797299582,-17.91753791586784,-18.030229191805603,-27.86544942802554,-7.78100566217072,-4.760822823390065,-12.933449010750012,-3.6970688497534976,-2.6974891256056472,-0.8906632765553207,5.202425351971074,-7.382470499235227,-12.053606969033751,-0.17671725869348884,-2.201385997222557,Far_miss
0d20191020131700pnull_sec_start_360.wav,949.2014872019802,0.07891751802884615,1562.0682466947114,0.310142692729899,93.07039706895907,1.4527561929816564,-356.14168580709264,175.67255320593327,-19.161922037963134,-18.88777883798644,1.1935955481704617,-24.27433389237595,-15.942078173006571,-18.685774196242292,-33.22002512322641,-12.08753253277547,0.3626432282566258,-7.3112543046543825,-1.9093843181148449,-1.6409974461920822,-4.127380395425617,3.7670818665054795,-0.7582947742486413,-9.292571289503778,-4.541403203052751,-4.601673338308344,Far_miss
0d20191020131700pnull_sec_start_363.wav,1139.2380595219813,0.10068734975961538,1922.5009390024038,0.37518282345588255,100.39108380108814,0.6293226163791529,-403.6432555280004,145.28231084542693,-21.76787134808373,-14.262207541519395,1.776333032984087,-22.67106642960656,-12.571801052369164,-15.81449727882568,-29.09541919670705,-5.6380685600512646,3.6371798192580034,-10.607009998143035,-4.488577504123763,0.7642245619179331,-3.5069064241370285,0.6287472405937983,-2.3310594676502676,-9.72804058271181,-5.3952169937687815,-3.9369697840987596,Far_miss
0d20191020131700pnull_sec_start_366.wav,1142.1599115977356,0.10105919471153846,1831.2332857572114,0.3300171130428932,101.04697771070275,0.7543973939825456,-403.4000392615103,154.38838948910734,-20.78280985742876,-13.522084096110344,-3.218421975153767,-28.125467851301753,-8.61254475901741,-12.30220705303962,-31.734799104191104,-7.766754976696947,3.6600978215031454,-8.890958521643611,-1.4989803731865707,-0.6588248627795146,-6.181010676856312,2.5508907933164156,-2.2964010518774396,-12.165181307541797,-2.9824915482571326,-2.1547576926130207,Far_miss
0d20191020131700pnull_sec_start_369.wav,1080.2577613204496,0.089501953125,1805.890362079327,0.3146915028245457,96.35304354945136,1.0386842638864902,-380.47243662883994,155.87153298955633,-21.697779395128688,-1.018378741630782,13.88874539771121,-26.582065862563315,-17.7573493653634,-16.85332697593597,-30.14614910912313,-4.959191546201207,1.091385569269252,-15.834618502087281,-4.385893768138512,2.7117043830965684,-4.596953808115908,-0.5500171998979594,-4.767336833574039,-11.526854422676267,-3.702622990689609,-4.670940195294603,Far_miss
0d20191020131700pnull_sec_start_372.wav,917.4655080544792,0.07235952524038461,1609.5241135817307,0.2953872698525111,95.38558491336629,1.070275716448318,-372.8883344218148,169.84435683033723,-15.163557805804968,-1.3189531656620574,12.953478481039037,-27.666296701156913,-22.864357932587538,-19.930825323113893,-27.526051549869226,-7.1256245759783665,-3.8397881948148256,-11.798739117429651,-0.26400492411823634,-1.4396490620386646,-4.451271442981941,6.492573457130094,-1.07074031330366,-10.459506237552079,-1.8247721882413037,-3.460595492430587,Far_miss
0d20191020131700pnull_sec_start_375.wav,1066.0240180189855,0.08683518629807692,1798.0224609375,0.3861328644700867,98.60531599384784,1.357016543203447,-395.5270352801477,136.46782565613063,-8.81577052022668,-4.821756604965505,5.007665858077046,-23.677455256215087,-16.424661740587403,-11.933304799813802,-23.909525781528806,-11.65781979259364,-1.3086110436890435,-7.708110293303064,-4.416739083871109,-1.058631167943168,-2.70374394171349,0.1419980461443161,-2.6915439297897255,-7.200558380045496,-4.091184495532932,-4.297949432140612,Far_miss
0d20191020131700pnull_sec_start_378.wav,1109.304061623359,0.09787785456730769,1857.9013296274038,0.3841551717167749,99.57167941196498,0.5941804391709701,-403.9509056509106,137.17015309241,-15.12986205498398,-17.178485546190824,-1.6813625776449717,-19.153088431116316,-15.695632819236135,-18.26974493874412,-25.977419225539737,-5.722727191293948,5.505575457431494,-4.617599142960961,-3.2930664618659775,-0.6329255149119221,-2.4650682903986945,1.0073031368328136,-2.585534748025916,-9.897987475599704,-6.309630327229644,-3.3179673044633056,Far_miss
0d20191020131700pnull_sec_start_381.wav,1406.6740047390088,0.10789513221153846,2521.7037259615386,0.5035833697159725,104.07038011517157,0.9616811657875237,-420.81294974428346,121.5482507410508,-40.2854321245657,-1.6204102032149217,13.460786013911058,-32.41408760645003,-17.18248453695857,-5.254357300897837,-19.151702824103037,-5.223079551189386,-4.039657044266634,-15.476926115904764,-0.21523304205885288,2.4356616980355854,-9.973001474679505,-2.6180721960388906,-1.298796629584725,-8.728210472489428,-2.5026446983493416,-1.401652119238459,Far_miss
0d20191020131700pnull_sec_start_384.wav,990.8780341486037,0.080615234375,1631.6370567908655,0.29868522102482054,94.16862225764592,1.1808228848192535,-362.52913871208773,170.16121774055642,-25.184926284048903,-20.749671760648813,1.2051221095144347,-24.099767277269965,-13.238310555630198,-16.65938630438469,-34.232897869098224,-9.691217125089905,5.01239783847007,-7.212589581158629,-3.552624249116601,-1.8577029089062984,-7.1256922988129565,0.696154291961973,-0.02419247030731526,-9.872029173612324,-7.803202980649471,-6.284231982871034,Far_miss
0d20191020131700pnull_sec_start_387.wav,1236.192121022677,0.10145733173076923,2067.104679987981,0.43818359651118044,103.27579374531729,0.9690200781837095,-431.92824966368534,108.89378015683914,-14.280471285797304,-9.659415684606792,4.389880770759427,-16.694137960461312,-13.831221498726702,-12.144066322629792,-19.40783716691242,-8.492923766147356,-4.662979973224764,-10.388654102099352,-3.678745491238928,-1.4171724978384006,-5.808079879710733,-2.269190506537937,-0.750943457222633,-2.7128908160218335,-2.611961738518115,-5.0322492601931925,Far_miss
0d20191020131700pnull_sec_start_39.wav,1158.7921771000024,0.09169170673076923,1954.13818359375,0.33697611030102914,90.38478718715834,2.269281476079375,-339.304245493108,162.75406313148238,-38.43007202549766,-17.143647974569006,1.0063223462912885,-33.51825623395219,-13.050950814187164,-12.347428183721899,-31.940169722623487,-7.719991174744526,1.5785941033529125,-14.197505882480698,-9.645258780375537,-3.6814580606305,1.932511032325491,6.731854178789136,-7.41512986800299,-10.180299747100136,1.4374066168583632,-5.496241981779586,Far_miss
0d20191020131700pnull_sec_start_390.wav,901.4874890177198,0.06749924879807692,1517.8423602764424,0.30099075886086996,91.20395507418263,1.7160984378504869,-347.22229958911885,177.00992686070757,-20.018062707046212,-23.84606186256122,-0.1207259921709513,-25.37602751934803,-22.151572394816096,-16.80624691917,-26.650649328717673,-13.644285059934125,-2.477973683746992,-8.790027645318483,-6.581086381516803,-1.9264522905760306,-2.241322607975707,-2.6400202392967405,-7.369019902311117,-9.286688487374557,-6.122323876623649,-7.573438119211803,Far_miss
0d20191020131700pnull_sec_start_393.wav,1044.6055397192647,0.08596003605769231,1816.4085036057693,0.33767732016315777,97.31253993174153,1.2810384974856572,-382.5843577005867,155.82818689949082,-23.638592066361394,-15.740978592442735,-2.8371542118270026,-30.81294865533107,-14.867525418942314,-14.222246481193105,-31.510505670333757,-12.152957743811383,-0.7676631835435076,-8.88501662033413,-0.5177735041402286,1.2306332981472474,-2.9871551021615503,4.397601070693665,0.6623078399418141,-7.37462287884997,-1.9258372486062496,-3.243991304397409,Far_miss
0d20191020131700pnull_sec_start_396.wav,1249.7284024484916,0.10682466947115385,2026.1915940504807,0.3938487048233983,98.85805152204092,2.2784116682407154,-395.55336356325023,124.90006095617132,-22.185946124832256,-13.87692487470482,-5.363104629287074,-28.829577153721676,-10.693476507031985,-10.034513136822884,-26.970524378929863,-7.205659172275434,3.1205534427743906,-9.356652811022597,-4.150074453759913,1.8543979983991605,-1.3151081863258312,2.2245623649077997,0.9584222041854267,-4.448959452241036,-3.113164166585655,-3.5173980056061662,Far_miss
0d20191020131700pnull_sec_start_399.wav,1058.8488554495043,0.08895733173076924,1784.1086989182693,0.3628092176366943,93.69310763622653,2.201733804104882,-365.18171096501044,151.22858417671551,-17.081207207009864,-13.445537290884847,2.684236261237066,-23.006231194018373,-13.555835872802625,-11.299224293923963,-25.14377054853029,-12.170029332176878,-5.268675158388509,-11.172986564473618,-2.214642090927255,1.2093192709581078,-2.9088895482334265,2.028396313584549,0.03131380387726735,-7.244406473350266,-4.883077826849892,-3.2991749068735086,Far_miss
0d20191020131700pnull_sec_start_402.wav,1249.0746594874875,0.10804537259615385,2117.6248873197114,0.38236306288759186,103.41081440131575,0.648474554065132,-409.4133505063064,158.66495111218543,-39.09373078503949,-7.415398187061877,11.12766204249882,-30.77463515161645,-9.694300204911489,-4.631582334951348,-27.447225649221764,-8.259564645980467,-0.11003294207294276,-11.914033513762964,-1.153108942662266,-0.11852705679560933,-8.493901541899344,-1.5049221732553577,-1.9300643969904339,-6.1070622000142105,-2.0175558846675297,-5.641448958884096,Far_miss
0d20191020131700pnull_sec_start_405.wav,1378.1467160171112,0.11713491586538462,2392.5045072115386,0.4755504230724879,102.50205852139406,0.7224186065787533,-422.90954728546785,111.32833174473123,-29.749127650081775,-9.786765367814919,10.648270654041776,-21.225681837372843,-18.555041866983316,-11.603635078471214,-17.220977612260896,-5.238968381929239,-1.7528921629236431,-8.288044596462104,-3.2580474914824,-3.8941747225766,-4.712014288592591,2.7602577980273666,-1.3048850138003807,-5.435331366189421,0.5279925079892254,-2.8275548779370574,Far_miss
0d20191020131700pnull_sec_start_408.wav,1155.4451949341922,0.08327448918269231,2059.982158954327,0.2748005378925033,86.83527668992875,0.9854875769777521,-315.88179206537205,185.48515429773167,-62.750889931325446,-3.412673434251161,17.714743543946792,-50.727315392874615,-26.87465011573627,-10.924094469196184,-19.9036782956216,1.7416505234335735,-17.088673589802216,-29.218653657532013,6.7918201424770075,-2.337275265816785,-18.083932404375137,5.313837035354304,-7.022666149556508,-22.774815171178957,0.12648090851564006,-3.1048361038280174,Far_miss
0d20191020131700pnull_sec_start_411.wav,984.5079051322375,0.06418644831730769,1796.200420673077,0.2881423384613476,88.81925458542213,0.8599866715293831,-335.91149022953357,179.85027146893782,-42.674503344245004,-5.4378107487525895,10.730051472128777,-42.21071108854385,-19.510000858272136,-9.45037142406563,-26.156652812403603,-7.479454619411696,-15.135122011158753,-25.589508994244383,3.200526795311552,-1.600690640404298,-17.53733485525693,2.944237627613261,-0.4834232667880013,-16.237979388982236,-2.7246346261750745,-3.4365279296470193,Far_miss
0d20191020131700pnull_sec_start_414.wav,1315.80564632822,0.10683969350961539,2262.394268329327,0.3634937165163547,102.13845951570967,0.3673639585375127,-406.5148203129615,154.9636665996294,-53.032655694958514,-3.5852986030713234,13.580994011473692,-39.925153084344004,-17.488652235024844,-7.4932633188162505,-18.491945173041238,2.1578441245992988,-11.799447126697524,-26.828881251411502,1.1685358698697292,0.2766551679198497,-12.77613732915593,-0.7183562351627891,-7.3381197339690845,-12.938948720428034,0.766488809617997,-5.231927901947799,Far_miss
0d20191020131700pnull_sec_start_417.wav,1461.5883899945618,0.11578275240384615,2546.7981896033652,0.4397519523830097,99.41290918992549,0.9995921210472163,-403.5959722155611,119.67138426612196,-37.26078844136867,5.3493021415464845,1.3076451043989377,-44.77216200060235,-7.5159004813429595,1.2307387379983503,-22.456942942236736,-3.602080985727356,-5.468243866980183,-19.589509276342,-0.5588313778238848,-0.18545744056323446,-9.813831377161614,-1.164560886653649,-7.791958988038829,-11.015060753102164,0.8150097356965612,-5.960224417906408,Far_miss
0d20191020131700pnull_sec_start_42.wav,1044.6989381281896,0.08198993389423077,1783.1148587740386,0.3379552034125833,97.20907742917971,0.8915287001795916,-384.521902299308,157.70944034170182,-23.02965541481401,-11.298684524671739,7.225703831200887,-22.416727415168715,-14.934667485782978,-16.46614757225997,-30.45141326172252,-10.932139029631074,0.12298269248870787,-10.05293289359064,-10.888734383959294,-9.082866585331375,-1.8430785107100878,5.285105889824326,-5.667961222614961,-8.572899963011633,2.224107271514196,-1.5225220826990402,Far_miss
0d20191020131700pnull_sec_start_420.wav,1257.3970333578882,0.095947265625,2291.049992487981,0.4086547681270851,95.32841469530473,0.8974304366275895,-370.3848671132215,154.4768599887899,-49.449833368110724,-2.3950299779123183,5.576169767057578,-42.35118775778284,-12.922288337615642,-11.553980336887538,-27.550242426821736,-1.8197621631426428,-7.248488141483989,-20.520230557201746,-0.2091861605331021,-3.265828600178946,-12.020365928622589,0.25278311657582303,-4.563599080809957,-9.722378087521887,0.4427292317091367,-4.144523365636491,Far_miss
0d20191020131700pnull_sec_start_423.wav,1210.2677694922704,0.09173302283653846,2138.661170372596,0.36595707448747294,85.47461928507282,2.188107452341068,-323.1189851260674,146.0917023138993,-45.18370916307446,-9.28959310348662,12.7880241015978,-27.909542853789375,-21.35841342424442,-21.404201234019805,-22.647331659817375,2.9296100758144883,-6.436224635943143,-19.751010371446064,1.006093863800521,-1.5035350352689494,-13.28563234630589,-1.7199267547763348,-5.403712965611144,-13.276005708961122,-2.2718773730653896,-1.6793413147043412,Far_miss
0d20191020131700pnull_sec_start_426.wav,1198.8226473422787,0.093115234375,2104.539325420673,0.3724877408759013,91.55365068284357,0.8467750906202659,-365.9438296001145,133.30192352219146,-29.20448391015099,-6.6036747805482525,13.549445074389041,-25.79006181197621,-26.956635756554665,-20.19297009693176,-16.158209806846845,1.9850438166722082,-9.06643157881494,-22.20338475938837,-2.2819993567503953,0.28892530565223146,-9.96275420342889,-0.49126495261595177,-2.2084883402578583,-12.972295363599931,-5.2271089098557395,0.12046087149374982,Far_miss
0d20191020131700pnull_sec_start_429.wav,985.2071278146191,0.0675518329326923,1850.3647085336538,0.29236783911432085,89.5953894029931,0.6131022265749425,-347.2990164666353,166.96391934612103,-33.33649086816618,-3.6279766023174727,19.005643640698935,-30.048940139131776,-24.96362190294129,-13.11321144451577,-18.249707769932517,-4.5461330196042535,-10.309773186957576,-19.572702977856835,-1.8661431048629435,-3.2285118656348706,-13.632727435844155,-3.0146520585728074,-6.769227288095351,-16.89320912272449,-5.773455303133571,-1.1623461175419292,Far_miss
